Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-10-06,HEROMOTOCO,EQ,3755.45,3755.5,3777.0,3688.1,3714.0,3703.95,3720.54,373696,139035211434999.98,20484,212329,0.5682
2017-10-05,HEROMOTOCO,EQ,3794.9,3796.0,3797.0,3750.0,3750.65,3755.45,3764.92,260215,97968838785000.0,20096,172996,0.6648000000000001
2017-10-04,HEROMOTOCO,EQ,3806.25,3870.0,3870.0,3774.6,3792.0,3794.9,3821.46,388211,148353320180000.0,39312,211329,0.5444
2017-10-03,HEROMOTOCO,EQ,3774.55,3840.0,3845.0,3793.8,3806.25,3806.25,3811.64,294342,112192530545000.0,26483,176376,0.5992000000000001
2017-09-29,HEROMOTOCO,EQ,3740.05,3734.0,3819.35,3718.25,3782.1,3774.55,3784.05,547536,207190383335000.0,44730,339361,0.6198
2017-09-28,HEROMOTOCO,EQ,3727.4,3749.0,3779.0,3674.5,3711.8,3740.05,3726.5,789127,294068346930000.0,60009,492846,0.6245
2017-09-27,HEROMOTOCO,EQ,3787.75,3820.0,3824.9,3708.6,3725.25,3727.4,3772.38,266924,100693779730000.0,33071,140144,0.525
2017-09-26,HEROMOTOCO,EQ,3755.95,3801.0,3805.35,3742.15,3775.25,3787.75,3778.47,548321,207181198410000.0,52440,330736,0.6032000000000001
2017-09-25,HEROMOTOCO,EQ,3791.15,3825.7,3825.7,3721.0,3745.0,3755.95,3748.32,275648,103321823105000.0,28024,147686,0.5357999999999999
2017-09-22,HEROMOTOCO,EQ,3896.4,3879.95,3879.95,3780.05,3785.0,3791.15,3815.4,719999,274708325115000.0,31447,499096,0.6931999999999999
2017-09-21,HEROMOTOCO,EQ,3856.05,3856.1,3901.55,3811.7,3890.55,3896.4,3872.96,490206,189854819195000.0,25976,279486,0.5700999999999999
2017-09-20,HEROMOTOCO,EQ,3944.25,3939.85,3958.3,3845.0,3850.0,3856.05,3875.62,515833,199917191830000.0,53726,350698,0.6799
2017-09-19,HEROMOTOCO,EQ,3949.9,3970.0,3977.85,3936.8,3945.0,3944.25,3953.34,154125,60930895470000.01,13074,62636,0.4064
2017-09-18,HEROMOTOCO,EQ,3888.0,3895.0,3961.4,3895.0,3955.95,3949.9,3943.88,573380,226134437345000.0,34953,301990,0.5267000000000001
2017-09-15,HEROMOTOCO,EQ,3891.25,3885.0,3910.0,3870.0,3888.0,3888.0,3887.9,389738,151526164680000.0,26966,270902,0.6951
2017-09-14,HEROMOTOCO,EQ,3893.55,3905.0,3922.0,3884.45,3890.0,3891.25,3900.75,190185,74186358575000.0,14689,94795,0.4984000000000001
2017-09-13,HEROMOTOCO,EQ,3918.9,3913.8,3970.0,3878.0,3899.9,3893.55,3930.41,262986,103364262460000.0,19729,133005,0.5057
2017-09-12,HEROMOTOCO,EQ,3944.5,3958.4,3970.35,3909.95,3913.8,3918.9,3927.88,219890,86370155650000.0,17836,149003,0.6776000000000001
2017-09-11,HEROMOTOCO,EQ,3956.05,3999.0,3999.95,3936.6,3950.0,3944.5,3956.29,217005,85853562725000.0,20246,157953,0.7279000000000001
2017-09-08,HEROMOTOCO,EQ,3982.9,3997.4,4002.0,3946.75,3947.95,3956.05,3973.23,145201,57691706800000.0,10665,76936,0.5299
2017-09-07,HEROMOTOCO,EQ,3950.65,3953.0,4012.5,3953.0,3980.0,3982.9,3992.95,256960,102602968850000.0,28512,144893,0.5639000000000001
2017-09-06,HEROMOTOCO,EQ,3970.45,3953.0,3994.9,3940.0,3947.7,3950.65,3965.11,218970,86824083390000.0,18732,135263,0.6177
2017-09-05,HEROMOTOCO,EQ,3978.9,3994.0,4007.5,3960.0,3962.45,3970.45,3978.0,250627,99699446140000.0,17579,149408,0.5961
2017-09-04,HEROMOTOCO,EQ,4048.95,4084.0,4084.0,3961.45,3975.0,3978.9,3998.6,226397,90527123470000.0,18430,95454,0.4216
2017-09-01,HEROMOTOCO,EQ,3995.1,4006.0,4091.95,3995.0,4036.05,4048.95,4046.97,388220,157111435585000.0,25372,208683,0.5375
2017-08-31,HEROMOTOCO,EQ,3988.1,3989.0,4021.0,3968.0,3985.0,3995.1,3999.85,469468,187780225380000.0,29406,308984,0.6581999999999999
2017-08-30,HEROMOTOCO,EQ,3945.7,3950.0,4015.0,3949.85,3977.4,3988.1,3993.13,261951,104600373605000.0,15350,141503,0.5402
2017-08-29,HEROMOTOCO,EQ,3959.2,3940.0,3980.0,3921.7,3950.0,3945.7,3948.91,397802,157088404375000.0,18846,273038,0.6864
2017-08-28,HEROMOTOCO,EQ,3882.65,3885.0,3993.95,3838.45,3956.0,3959.2,3951.62,435266,172000719065000.0,32321,292831,0.6728000000000001
2017-08-24,HEROMOTOCO,EQ,3888.9,3908.0,3925.0,3870.0,3888.0,3882.65,3893.77,222636,86689301220000.0,14022,145783,0.6548
2017-08-23,HEROMOTOCO,EQ,3888.05,3927.0,3950.0,3865.6,3897.0,3888.9,3886.72,407757,158483756260000.0,26257,300270,0.7364
2017-08-22,HEROMOTOCO,EQ,3972.05,3997.0,3998.1,3881.15,3893.95,3888.05,3918.17,290303,113745730750000.0,21454,140810,0.485
2017-08-21,HEROMOTOCO,EQ,3986.7,3988.0,4038.3,3950.05,3959.0,3972.05,3987.93,246195,98180914515000.0,26124,148027,0.6013000000000001
2017-08-18,HEROMOTOCO,EQ,3997.85,3983.0,4000.75,3968.5,3974.0,3986.7,3982.0,209351,83363541765000.0,25853,145509,0.6950000000000001
2017-08-17,HEROMOTOCO,EQ,4022.1,4025.0,4038.3,3975.6,3989.0,3997.85,4000.14,351635,140658875765000.02,37331,245085,0.6970000000000001
2017-08-16,HEROMOTOCO,EQ,3957.05,3965.1,4044.0,3933.3,4010.35,4022.1,4011.2,475186,190606822015000.0,43242,262033,0.5514
2017-08-14,HEROMOTOCO,EQ,3840.9,3850.0,3975.0,3849.5,3950.0,3957.05,3933.9,263329,103590927870000.0,23933,136548,0.5185000000000001
2017-08-11,HEROMOTOCO,EQ,3889.55,3878.3,3878.3,3796.7,3845.9,3840.9,3831.67,302935,116074633325000.0,35531,171823,0.5672
2017-08-10,HEROMOTOCO,EQ,3883.75,3875.0,3945.0,3861.05,3899.0,3889.55,3909.14,303409,118606707434999.98,25690,144371,0.4758
2017-08-09,HEROMOTOCO,EQ,3913.4,3915.0,3945.0,3859.55,3890.0,3883.75,3887.46,343296,133455018280000.0,21506,189189,0.5511
2017-08-08,HEROMOTOCO,EQ,3952.7,3957.0,4003.5,3896.05,3905.0,3913.4,3940.03,253242,99778191700000.0,23105,126006,0.4976
2017-08-07,HEROMOTOCO,EQ,3956.55,3950.0,4018.9,3927.85,3940.05,3952.7,3971.01,644961,256114852940000.0,36236,411225,0.6376
2017-08-04,HEROMOTOCO,EQ,3838.35,3836.0,3964.0,3816.4,3944.25,3956.55,3914.33,789172,308908140010000.0,44565,462041,0.5855
2017-08-03,HEROMOTOCO,EQ,3802.6,3812.0,3845.0,3772.0,3838.95,3838.35,3822.22,424548,162271492390000.0,28086,270104,0.6362
2017-08-02,HEROMOTOCO,EQ,3727.85,3750.0,3838.8,3743.4,3798.0,3802.6,3805.23,828588,315296631080000.0,49804,377671,0.4558
2017-08-01,HEROMOTOCO,EQ,3655.75,3675.0,3737.65,3668.05,3733.0,3727.85,3698.48,685598,253566729940000.0,38264,490478,0.7154
2017-07-31,HEROMOTOCO,EQ,3630.3,3629.9,3672.9,3605.0,3658.0,3655.75,3639.88,504658,183689496745000.0,34281,401554,0.7957
2017-07-28,HEROMOTOCO,EQ,3703.55,3691.55,3691.55,3610.0,3620.05,3630.3,3654.08,276500,101035186175000.0,32529,177586,0.6423000000000001
2017-07-27,HEROMOTOCO,EQ,3717.45,3727.7,3759.0,3682.0,3711.8,3703.55,3730.08,452512,168790566780000.0,32051,307961,0.6806
2017-07-26,HEROMOTOCO,EQ,3709.05,3715.0,3745.45,3687.0,3715.5,3717.45,3717.68,366612,136294603655000.0,12903,238293,0.65
2017-07-25,HEROMOTOCO,EQ,3692.3,3725.0,3750.0,3700.0,3700.0,3709.05,3723.7,433381,161378220620000.0,36587,290027,0.6692
2017-07-24,HEROMOTOCO,EQ,3682.0,3692.0,3725.3,3682.05,3688.25,3692.3,3702.54,236050,87398429975000.0,21284,172608,0.7312000000000001
2017-07-21,HEROMOTOCO,EQ,3729.9,3729.05,3741.0,3675.0,3678.0,3682.0,3705.64,427736,158503422655000.0,32196,327936,0.7667
2017-07-20,HEROMOTOCO,EQ,3770.65,3772.05,3787.95,3716.5,3716.5,3729.9,3734.07,374090,139687993250000.0,29554,302848,0.8096
2017-07-19,HEROMOTOCO,EQ,3783.95,3787.0,3795.0,3757.7,3785.0,3770.65,3772.67,464119,175096815805000.0,45055,400082,0.8620000000000001
2017-07-18,HEROMOTOCO,EQ,3764.35,3755.0,3799.0,3755.0,3780.0,3783.95,3781.79,224796,85013106355000.0,19334,160601,0.7144
2017-07-17,HEROMOTOCO,EQ,3758.05,3758.05,3785.0,3738.05,3765.0,3764.35,3761.76,131553,49487134415000.0,8933,72510,0.5512
2017-07-14,HEROMOTOCO,EQ,3750.95,3765.0,3796.0,3738.0,3752.0,3758.05,3767.92,187230,70546824620000.0,14517,101149,0.5402
2017-07-13,HEROMOTOCO,EQ,3718.75,3732.2,3768.0,3731.1,3749.95,3750.95,3757.93,384727,144577556505000.0,16231,304453,0.7913
2017-07-12,HEROMOTOCO,EQ,3748.3,3758.95,3776.95,3707.65,3721.2,3718.75,3735.47,232681,86917193860000.0,23536,158417,0.6808
2017-07-11,HEROMOTOCO,EQ,3731.0,3735.0,3757.3,3735.0,3745.5,3748.3,3751.06,227102,85187345155000.0,26279,174117,0.7667
2017-07-10,HEROMOTOCO,EQ,3681.65,3699.55,3740.0,3687.0,3725.2,3731.0,3724.71,43195,16088882840000.0,3510,20054,0.4643
2017-07-07,HEROMOTOCO,EQ,3725.35,3720.0,3722.7,3673.0,3675.05,3681.65,3690.33,182590,67381822345000.01,27176,108288,0.5931000000000001
2017-07-06,HEROMOTOCO,EQ,3709.75,3716.05,3745.0,3708.0,3722.8,3725.35,3733.53,161483,60290150000000.0,17899,83270,0.5157
2017-07-05,HEROMOTOCO,EQ,3703.35,3700.5,3717.7,3696.8,3701.0,3709.75,3708.94,142509,52855727700000.0,13756,63523,0.4457
2017-07-04,HEROMOTOCO,EQ,3776.1,3804.05,3804.05,3693.65,3700.0,3703.35,3726.19,474327,176743487055000.0,31147,171046,0.3606
2017-07-03,HEROMOTOCO,EQ,3701.35,3688.0,3785.25,3671.4,3770.1,3776.1,3740.38,249649,93378207810000.0,17602,96380,0.3861
2017-06-30,HEROMOTOCO,EQ,3716.35,3690.0,3714.75,3665.0,3685.4,3701.35,3687.49,205581,75807883045000.0,20124,119182,0.5797
2017-06-29,HEROMOTOCO,EQ,3688.45,3700.0,3735.95,3682.0,3724.5,3716.35,3706.91,384888,142674655025000.0,31569,198187,0.5149
2017-06-28,HEROMOTOCO,EQ,3695.2,3681.0,3723.6,3667.05,3688.4,3688.45,3698.43,496312,183557748745000.0,40066,364249,0.7339
2017-06-27,HEROMOTOCO,EQ,3660.1,3676.0,3711.7,3636.6,3700.0,3695.2,3671.43,365879,134329782815000.02,44560,262472,0.7173999999999999
2017-06-23,HEROMOTOCO,EQ,3730.7,3725.0,3730.05,3650.0,3650.55,3660.1,3676.28,371113,136431479865000.02,43755,260537,0.7020000000000001
2017-06-22,HEROMOTOCO,EQ,3769.25,3770.0,3788.3,3717.55,3721.65,3730.7,3758.12,272211,102300197500000.0,22996,185201,0.6804000000000001
2017-06-21,HEROMOTOCO,EQ,3797.0,3805.0,3809.8,3756.0,3765.0,3769.25,3773.21,253054,95482678480000.0,30240,205141,0.8107
2017-06-20,HEROMOTOCO,EQ,3825.45,3829.0,3846.9,3781.0,3786.0,3797.0,3806.82,235259,89558894570000.0,34610,122496,0.5207
2017-06-19,HEROMOTOCO,EQ,3783.55,3790.0,3834.0,3790.0,3830.0,3825.45,3821.75,176591,67488616179999.99,22384,76227,0.4317
2017-06-16,HEROMOTOCO,EQ,3777.7,3798.0,3798.0,3757.8,3780.0,3783.55,3780.53,229485,86757401300000.0,20613,161061,0.7018000000000001
2017-06-15,HEROMOTOCO,EQ,3789.05,3786.0,3820.0,3760.0,3774.0,3777.7,3785.08,163019,61703969715000.0,14888,94856,0.5819
2017-06-14,HEROMOTOCO,EQ,3752.5,3764.0,3808.0,3751.05,3781.3,3789.05,3788.77,374661,141950620095000.0,39825,260012,0.6940000000000001
2017-06-13,HEROMOTOCO,EQ,3773.25,3780.0,3785.35,3742.25,3751.0,3752.5,3765.91,212476,80016653550000.0,16843,128289,0.6038
2017-06-12,HEROMOTOCO,EQ,3780.1,3777.0,3790.0,3760.35,3771.05,3773.25,3779.97,182605,69024221100000.0,17760,117935,0.6458
2017-06-09,HEROMOTOCO,EQ,3784.45,3796.3,3800.5,3755.6,3786.0,3780.1,3779.46,302560,114351364750000.0,19861,198672,0.6566
2017-06-08,HEROMOTOCO,EQ,3843.25,3847.0,3859.0,3778.25,3783.95,3784.45,3800.49,256253,97388783525000.0,35814,167153,0.6523000000000001
2017-06-07,HEROMOTOCO,EQ,3799.95,3803.85,3856.05,3803.85,3841.0,3843.25,3844.22,426059,163786244885000.0,44951,294488,0.6912
2017-06-06,HEROMOTOCO,EQ,3834.95,3844.0,3844.0,3785.05,3803.15,3799.95,3803.95,119591,45491876275000.0,8696,39881,0.3335
2017-06-05,HEROMOTOCO,EQ,3849.75,3850.0,3880.55,3821.25,3830.55,3834.95,3847.29,181146,69692162770000.01,21548,70089,0.3869
2017-06-02,HEROMOTOCO,EQ,3733.35,3758.8,3857.5,3750.0,3849.95,3849.75,3827.99,570351,218329676740000.0,35344,275420,0.4829
2017-06-01,HEROMOTOCO,EQ,3745.45,3742.0,3815.0,3708.8,3730.0,3733.35,3776.56,451621,170557188215000.0,37325,279018,0.6178
2017-05-31,HEROMOTOCO,EQ,3740.35,3735.0,3762.0,3721.2,3760.0,3745.45,3741.86,424001,158655407815000.0,49480,273792,0.6456999999999999
2017-05-30,HEROMOTOCO,EQ,3665.8,3660.0,3748.0,3660.0,3736.0,3740.35,3710.5,347224,128837471715000.02,22493,171293,0.4933
2017-05-29,HEROMOTOCO,EQ,3618.4,3621.9,3678.45,3590.55,3675.0,3665.8,3641.01,211133,76873828425000.0,16843,68418,0.3241
2017-05-26,HEROMOTOCO,EQ,3625.85,3626.1,3660.1,3605.6,3620.0,3618.4,3636.04,193039,70189790785000.0,21195,85002,0.4403
2017-05-25,HEROMOTOCO,EQ,3567.6,3567.6,3645.25,3527.15,3640.0,3625.85,3588.29,253648,91016298105000.0,31288,124004,0.4889
2017-05-24,HEROMOTOCO,EQ,3585.0,3585.0,3612.3,3527.2,3560.0,3567.6,3570.22,256025,91406539285000.0,39984,166139,0.6489
2017-05-23,HEROMOTOCO,EQ,3562.45,3593.9,3619.0,3550.0,3579.0,3585.0,3584.05,199447,71482808940000.0,27413,78193,0.392
2017-05-22,HEROMOTOCO,EQ,3571.65,3596.75,3645.0,3550.95,3580.15,3562.45,3591.9,255829,91891177780000.0,22156,119621,0.4676
2017-05-19,HEROMOTOCO,EQ,3592.05,3597.0,3656.0,3533.75,3565.0,3571.65,3593.06,270446,97172839100000.0,26291,113208,0.4186
2017-05-18,HEROMOTOCO,EQ,3645.95,3600.0,3639.0,3577.05,3586.0,3592.05,3602.46,294013,105916958435000.0,23822,143430,0.4878
2017-05-17,HEROMOTOCO,EQ,3619.4,3615.0,3683.95,3595.05,3634.1,3645.95,3651.06,338342,123530825925000.0,27003,160855,0.4754
2017-05-16,HEROMOTOCO,EQ,3515.45,3529.5,3631.8,3491.1,3623.0,3619.4,3561.42,372398,132626560595000.0,33654,147610,0.3964
2017-05-15,HEROMOTOCO,EQ,3541.5,3541.0,3558.0,3504.6,3518.0,3515.45,3519.65,215587,75879061685000.0,17129,110769,0.5138
2017-05-12,HEROMOTOCO,EQ,3461.8,3479.0,3553.8,3463.9,3552.0,3541.5,3516.73,607136,213513622895000.0,45528,224747,0.3702
2017-05-11,HEROMOTOCO,EQ,3323.85,3375.0,3483.95,3295.15,3468.95,3461.8,3408.35,987725,336651099260000.0,55519,248655,0.25170000000000003
2017-05-10,HEROMOTOCO,EQ,3282.35,3272.2,3334.9,3265.0,3330.0,3323.85,3300.03,424465,140074675675000.0,32693,191294,0.4507
2017-05-09,HEROMOTOCO,EQ,3401.25,3419.95,3442.0,3276.35,3280.0,3282.35,3337.41,501840,167484371685000.0,43125,305851,0.6095
2017-05-08,HEROMOTOCO,EQ,3376.55,3376.55,3412.0,3367.95,3405.0,3401.25,3396.42,99666,33850761975000.0,8858,47224,0.4738000000000001
2017-05-05,HEROMOTOCO,EQ,3395.65,3389.25,3412.85,3350.15,3361.25,3376.55,3391.26,190683,64665506070000.01,22511,99864,0.5236999999999999
2017-05-04,HEROMOTOCO,EQ,3376.5,3375.0,3403.9,3357.1,3396.0,3395.65,3382.84,200910,67964582429999.99,31603,139562,0.6946
2017-05-03,HEROMOTOCO,EQ,3352.95,3368.0,3384.35,3350.0,3370.0,3376.5,3370.3,228007,76845121080000.0,15843,149731,0.6567000000000001
2017-05-02,HEROMOTOCO,EQ,3318.6,3317.6,3388.7,3305.1,3360.1,3352.95,3354.92,248508,83372410080000.0,27909,148899,0.5992000000000001
2017-04-28,HEROMOTOCO,EQ,3300.8,3318.0,3340.0,3288.0,3340.0,3318.6,3315.71,259906,86177414180000.0,22535,158886,0.6113000000000001
2017-04-27,HEROMOTOCO,EQ,3313.05,3319.5,3364.0,3271.05,3315.0,3300.8,3315.47,823678,273087743785000.0,43082,561563,0.6818000000000001
2017-04-26,HEROMOTOCO,EQ,3305.2,3320.0,3328.0,3271.0,3301.5,3313.05,3304.2,294063,97164201305000.0,28141,166794,0.5672
2017-04-25,HEROMOTOCO,EQ,3204.4,3233.0,3312.95,3202.1,3300.0,3305.2,3266.33,601198,196371295440000.0,47254,411513,0.6845
2017-04-24,HEROMOTOCO,EQ,3203.2,3217.0,3218.0,3186.5,3203.0,3204.4,3201.59,109307,34995585560000.004,7968,68397,0.6257
2017-04-21,HEROMOTOCO,EQ,3198.4,3218.0,3218.0,3192.0,3202.0,3203.2,3205.42,132297,42406682230000.0,17536,82244,0.6217
2017-04-20,HEROMOTOCO,EQ,3199.75,3191.0,3218.0,3180.0,3202.5,3198.4,3198.37,158153,50583183440000.0,15089,72330,0.4573
2017-04-19,HEROMOTOCO,EQ,3226.25,3238.0,3238.0,3179.0,3180.0,3199.75,3208.5,235606,75594123560000.0,24545,150650,0.6394
2017-04-18,HEROMOTOCO,EQ,3240.15,3249.0,3259.05,3216.25,3225.0,3226.25,3244.4,427228,138609876830000.0,32987,321953,0.7536
2017-04-17,HEROMOTOCO,EQ,3224.5,3203.0,3245.0,3203.0,3234.0,3240.15,3235.26,206525,66816124370000.01,14026,126342,0.6118
2017-04-13,HEROMOTOCO,EQ,3227.05,3228.0,3245.45,3211.0,3216.0,3224.5,3226.79,229218,73963768945000.0,15278,161916,0.7064
2017-04-12,HEROMOTOCO,EQ,3202.2,3210.0,3232.75,3200.4,3229.75,3227.05,3219.94,289874,93337563465000.0,21582,179451,0.6191
2017-04-11,HEROMOTOCO,EQ,3199.4,3192.0,3224.0,3187.05,3208.95,3202.2,3208.9,169115,54267256545000.01,17253,90410,0.5346000000000001
2017-04-10,HEROMOTOCO,EQ,3215.3,3236.0,3236.0,3185.0,3200.0,3199.4,3199.1,291127,93134440525000.0,27099,216201,0.7426
2017-04-07,HEROMOTOCO,EQ,3206.3,3196.3,3233.9,3196.3,3215.0,3215.3,3216.5,332878,107070070495000.0,23093,227125,0.6823
2017-04-06,HEROMOTOCO,EQ,3198.05,3189.0,3219.65,3175.0,3210.0,3206.3,3196.75,441769,141222457545000.0,24982,291760,0.6604000000000001
2017-04-05,HEROMOTOCO,EQ,3202.15,3228.95,3233.0,3190.6,3199.7,3198.05,3202.37,427222,136812362675000.0,53759,316130,0.74
2017-04-03,HEROMOTOCO,EQ,3221.95,3222.8,3265.05,3191.8,3210.0,3202.15,3222.11,370011,119221726795000.0,32183,260347,0.7036
2017-03-31,HEROMOTOCO,EQ,3231.65,3200.0,3228.0,3200.0,3221.5,3221.95,3219.22,582578,187544642825000.0,70493,407974,0.7003
2017-03-30,HEROMOTOCO,EQ,3224.4,3202.0,3270.0,3202.0,3228.0,3231.65,3243.87,627310,203491268670000.0,58026,328597,0.5238
2017-03-29,HEROMOTOCO,EQ,3326.9,3330.35,3337.85,3180.0,3237.7,3224.4,3228.26,1247758,402808348455000.0,62360,565310,0.4531000000000001
2017-03-28,HEROMOTOCO,EQ,3343.2,3341.0,3359.95,3312.0,3329.95,3326.9,3330.94,338652,112802865080000.0,22626,243239,0.7183
2017-03-27,HEROMOTOCO,EQ,3375.25,3379.0,3395.95,3300.0,3360.0,3343.2,3337.79,296970,99122344650000.0,19950,193572,0.6518
2017-03-24,HEROMOTOCO,EQ,3367.4,3374.95,3380.0,3339.7,3375.8,3375.25,3366.88,230244,77520397005000.0,24906,128832,0.5595
2017-03-23,HEROMOTOCO,EQ,3314.6,3334.8,3379.0,3320.05,3360.0,3367.4,3357.68,213622,71727471040000.0,29155,128957,0.6037
2017-03-22,HEROMOTOCO,EQ,3334.7,3292.0,3342.5,3292.0,3310.5,3314.6,3315.38,406454,134754983200000.0,22488,307867,0.7574
2017-03-21,HEROMOTOCO,EQ,3340.25,3333.0,3359.95,3327.5,3341.5,3334.7,3338.31,149569,49930710325000.0,13717,72421,0.4842
2017-03-20,HEROMOTOCO,EQ,3346.1,3346.1,3370.0,3326.65,3329.65,3340.25,3343.06,121894,40749856245000.0,17325,75504,0.6194
2017-03-17,HEROMOTOCO,EQ,3348.0,3365.0,3374.0,3343.1,3349.9,3346.1,3354.96,299456,100466392415000.0,30776,186505,0.6228
2017-03-16,HEROMOTOCO,EQ,3401.1,3377.0,3390.0,3341.05,3351.8,3348.0,3371.17,745130,251196326720000.0,23629,561270,0.7533
2017-03-15,HEROMOTOCO,EQ,3357.45,3335.0,3412.0,3335.0,3397.1,3401.1,3371.26,813831,274363890950000.0,53936,630655,0.7748999999999999
2017-03-14,HEROMOTOCO,EQ,3311.05,3368.75,3383.95,3345.6,3360.0,3357.45,3363.56,1078387,362722224450000.0,51252,850441,0.7886
2017-03-10,HEROMOTOCO,EQ,3289.0,3294.9,3329.0,3288.6,3309.0,3311.05,3309.87,227655,75350871715000.0,18454,111089,0.488
2017-03-09,HEROMOTOCO,EQ,3272.7,3297.8,3298.7,3261.2,3287.95,3289.0,3277.92,295827,96969662270000.0,33723,161297,0.5452
2017-03-08,HEROMOTOCO,EQ,3305.45,3305.5,3326.95,3255.25,3280.2,3272.7,3280.71,304333,99842926550000.0,26128,143134,0.4703
2017-03-07,HEROMOTOCO,EQ,3319.8,3319.9,3319.9,3280.0,3295.55,3305.45,3305.65,225124,74418132780000.0,16625,128919,0.5727000000000001
2017-03-06,HEROMOTOCO,EQ,3272.85,3273.0,3332.0,3273.0,3313.6,3319.8,3304.66,391280,129304882865000.02,38221,272410,0.6962
2017-03-03,HEROMOTOCO,EQ,3229.3,3220.0,3286.0,3201.0,3272.05,3272.85,3242.03,226645,73479095270000.0,27197,116546,0.5142
2017-03-02,HEROMOTOCO,EQ,3178.15,3201.0,3262.95,3190.0,3230.0,3229.3,3229.5,581211,187702044705000.0,43130,344337,0.5924
2017-03-01,HEROMOTOCO,EQ,3138.1,3156.9,3198.0,3150.0,3179.0,3178.15,3179.6,452809,143975236770000.0,31855,234951,0.5189
2017-02-28,HEROMOTOCO,EQ,3175.9,3179.0,3180.8,3131.05,3132.05,3138.1,3154.42,221558,69888716754999.99,17570,89053,0.4019
2017-02-27,HEROMOTOCO,EQ,3176.75,3175.6,3211.9,3157.05,3176.15,3175.9,3183.91,392987,125123441180000.0,27518,231039,0.5879
2017-02-23,HEROMOTOCO,EQ,3166.2,3167.0,3199.8,3148.2,3163.05,3176.75,3176.2,629689,200001962480000.0,38973,453435,0.7201000000000001
2017-02-22,HEROMOTOCO,EQ,3125.8,3118.1,3176.0,3110.0,3164.0,3166.2,3143.44,433415,136241198215000.02,55788,324391,0.7484999999999999
2017-02-21,HEROMOTOCO,EQ,3102.1,3119.0,3137.0,3090.0,3125.0,3125.8,3107.28,414204,128704921230000.0,38307,305952,0.7387
2017-02-20,HEROMOTOCO,EQ,3087.2,3098.8,3123.35,3080.0,3100.0,3102.1,3108.13,197887,61505826915000.0,13908,102055,0.5157
2017-02-17,HEROMOTOCO,EQ,3124.45,3115.0,3130.0,3072.3,3089.0,3087.2,3095.03,517754,160246539965000.0,31293,365972,0.7068000000000001
2017-02-16,HEROMOTOCO,EQ,3097.85,3110.0,3157.4,3049.2,3124.0,3124.45,3097.23,403866,125086442180000.0,37825,206270,0.5107
2017-02-15,HEROMOTOCO,EQ,3162.95,3162.95,3167.95,3090.55,3098.4,3097.85,3118.15,513046,159975308710000.0,28295,389428,0.7591
2017-02-14,HEROMOTOCO,EQ,3226.55,3230.0,3235.05,3145.15,3164.0,3162.95,3164.94,420128,132968119570000.0,24198,275965,0.6569
2017-02-13,HEROMOTOCO,EQ,3268.6,3266.0,3279.8,3215.1,3221.3,3226.55,3236.62,385934,124912036065000.02,14080,310528,0.8046
2017-02-10,HEROMOTOCO,EQ,3265.1,3275.1,3284.8,3241.0,3263.0,3268.6,3265.14,233552,76258093340000.0,16922,153391,0.6568
2017-02-09,HEROMOTOCO,EQ,3222.55,3285.0,3319.2,3225.75,3269.0,3265.1,3262.65,585465,191016922300000.0,38494,227889,0.3892000000000001
2017-02-08,HEROMOTOCO,EQ,3259.8,3240.1,3279.0,3210.0,3223.95,3222.55,3242.25,541782,175659161640000.0,36008,311975,0.5758
2017-02-07,HEROMOTOCO,EQ,3270.45,3278.75,3278.75,3227.1,3254.0,3259.8,3248.66,217985,70815933635000.0,22223,146367,0.6715000000000001
2017-02-06,HEROMOTOCO,EQ,3214.0,3254.7,3282.8,3232.0,3271.0,3270.45,3267.16,362269,118359233659999.98,27974,214140,0.5911
2017-02-03,HEROMOTOCO,EQ,3228.75,3228.0,3234.9,3201.0,3213.0,3214.0,3214.27,343388,110374029670000.0,30806,222958,0.6493000000000001
2017-02-02,HEROMOTOCO,EQ,3286.95,3265.0,3285.0,3225.0,3226.95,3228.75,3249.24,354323,115128142330000.0,35347,196095,0.5534
2017-02-01,HEROMOTOCO,EQ,3172.35,3175.0,3304.55,3169.5,3250.0,3286.95,3238.73,628791,203648158845000.0,37528,293234,0.4663000000000001
2017-01-31,HEROMOTOCO,EQ,3194.7,3190.0,3218.85,3150.5,3171.05,3172.35,3178.97,273410,86916191545000.0,32790,150561,0.5507
2017-01-30,HEROMOTOCO,EQ,3215.85,3215.0,3215.95,3156.75,3193.0,3194.7,3187.9,488948,155871754150000.0,20432,364914,0.7463
2017-01-27,HEROMOTOCO,EQ,3247.45,3246.0,3267.95,3201.0,3218.0,3215.85,3222.96,532124,171501484945000.0,55985,359093,0.6748000000000001
2017-01-25,HEROMOTOCO,EQ,3134.3,3144.9,3275.95,3121.0,3240.0,3247.45,3191.58,1050202,335180446075000.0,50159,678996,0.6465000000000001
2017-01-24,HEROMOTOCO,EQ,3096.8,3123.5,3142.0,3085.0,3135.5,3134.3,3112.76,706800,220009822070000.0,41647,537954,0.7611
2017-01-23,HEROMOTOCO,EQ,3050.6,3050.5,3107.0,3050.5,3101.0,3096.8,3076.6,621509,191213559670000.0,29077,430919,0.6933
2017-01-20,HEROMOTOCO,EQ,3102.35,3099.95,3120.4,3044.25,3049.9,3050.6,3073.51,330431,101558418115000.0,24530,198456,0.6006
